20201113_074209 1201 HK2 :False
20201113_074214 1202 HK2 :0002122b t314270.9 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201113_074219 1203 HK2 :0002123b t314275.0 S VM-127.0 RM 52.0 VE-90.0 RE 45.9 RS 43.0 P354 E0004 FX20 M86 A1
20201113_074223 1E01 HK2 :00021E1b t314131.4 W VM 54.7 RM 50.9 VE 70.0 RE 50.9 RS 45.6 P062 E0005 FX44 M1461 A0
20201113_074226 1E02 HK2 :00021E2b t314288.0 W VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P999 E0005 FX44 M182 A0
20201113_074230 1E03 HK2 :00021E3b t314291.1 S VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P000 E0001 FX44 M40 A0
20201113_074329 0101 HK2 :0002011b t81237.6 S VM-127.0 RM 45.6 VE-90.0 RE 44.9 RS 43.0 P080 E0002 FX20 M167 A5
20201113_074332 0102 HK2 :0002012b t81239.6 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201113_074333 0103 HK2 :0002013b t81241.8 S VM-127.0 RM 33.4 VE-90.0 RE 50.3 RS 43.0 P125 E0000 FX20 M56 A1
20201113_074338 0201 HK2 :0002021b t79946.7 S VM-127.0 RM 46.4 VE-90.0 RE 44.3 RS 43.0 P224 E0006 FX20 M171 A1
20201113_074341 0202 HK2 :0002022b t80023.5 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201113_074342 0203 HK2 :0002023b t80024.9 S VM-127.0 RM 51.4 VE-90.0 RE 52.1 RS 43.0 P283 E0000 FX20 M58 A1
20201113_074348 0301 HK2 :0002031b t79958.4 S VM-127.0 RM 52.8 VE-93.0 RE 53.1 RS 43.0 P000 E0006 FX21 M211 A49
20201113_074351 0302 HK2 :0002032b t79962.7 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201113_074354 0303 HK2 :False
20201113_074356 0401 HK2 :0002041b t79945.9 S VM-127.0 RM 46.6 VE-93.0 RE 47.6 RS 43.0 P276 E0002 FX20 M186 A1
20201113_074357 0402 HK2 :0002042b t79947.5 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0000 FX22 M0 A0
20201113_074400 0403 HK2 :0002043b t79950.3 S VM-127.0 RM 51.1 VE-93.0 RE 51.6 RS 43.0 P277 E0000 FX20 M66 A1
20201113_074403 0501 HK2 :0002051b t79960.4 S VM-127.0 RM 53.1 VE-93.0 RE 50.7 RS 43.0 P353 E0006 FX20 M197 A4
20201113_074406 0502 HK2 :0002052b t79962.4 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0000 FX22 M0 A0
20201113_074408 0503 HK2 :0002053b t79964.9 S VM-127.0 RM 52.6 VE-93.0 RE 53.4 RS 43.0 P694 E0000 FX20 M83 A2
20201113_074411 0601 HK2 :0002061b t314794.3 S VM-127.0 RM 44.9 VE-93.0 RE 45.1 RS 43.0 P042 E0006 FX20 M200 A4
20201113_074412 0602 HK2 :0002062b t314795.8 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000C FX22 M0 A0
20201113_074414 0603 HK2 :0002063b t314797.6 S VM-127.0 RM 36.8 VE-93.0 RE 46.6 RS 43.0 P125 E0000 FX20 M95 A1
20201113_074416 0701 HK2 :False
20201113_074419 0702 HK2 :0002072b t314231.4 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201113_074423 0703 HK2 :False
20201113_074426 0801 HK2 :0002081b t314265.1 S VM-127.0 RM 45.8 VE-93.0 RE 45.8 RS 43.0 P290 E0006 FX20 M219 A4
20201113_074430 0802 HK2 :0002082b t314268.3 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201113_074432 0803 HK2 :0002083b t314271.7 S VM-127.0 RM 34.9 VE-93.0 RE 50.6 RS 43.0 P224 E0004 FX20 M97 A1
20201113_074435 0901 HK2 :False
20201113_074439 0902 HK2 :0002092b t314345.0 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201113_074441 0903 HK2 :False
20201113_074444 0A01 HK2 :False
20201113_074448 0A02 HK2 :00020A2b t314287.1 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0000 FX22 M0 A0
20201113_074451 0A03 HK2 :00020A3b t314290.0 S VM-127.0 RM 45.6 VE-93.0 RE 45.6 RS 43.0 P210 E0004 FX20 M68 A1
20201113_074452 0B01 HK2 :00020B1b t314453.3 S VM-127.0 RM 49.1 VE-93.0 RE 44.3 RS 43.0 P327 E0006 FX20 M164 A4
20201113_074456 0B02 HK2 :00020B2b t314456.2 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201113_074459 0B03 HK2 :False
20201113_074503 0C01 HK2 :00020C1b t313531.8 S VM-127.0 RM 50.8 VE-93.0 RE 50.7 RS 43.0 P000 E0006 FX21 M245 A102
20201113_074507 0C02 HK2 :False
20201113_074510 0C03 HK2 :00020C3b t313540.0 S VM-127.0 RM 51.5 VE-93.0 RE 47.8 RS 43.0 P232 E0000 FX20 M71 A1
20201113_074512 0D01 HK2 :00020D1b t314416.6 S VM-127.0 RM 44.7 VE-93.0 RE 48.0 RS 43.0 P017 E0004 FX20 M194 A3
20201113_074514 0D02 HK2 :00020D2b t314419.1 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201113_074516 0D03 HK2 :00020D3b t314421.1 S VM-127.0 RM 33.4 VE-93.0 RE 42.8 RS 43.0 P216 E0000 FX20 M85 A1
20201113_074518 0E01 HK2 :00020E1b t314286.3 S VM-127.0 RM 44.4 VE-93.0 RE 43.3 RS 43.0 P336 E000C FX20 M214 A1
20201113_074519 0E02 HK2 :00020E2b t314287.8 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201113_074521 0E03 HK2 :00020E3b t314290.0 S VM-127.0 RM 43.1 VE-93.0 RE 45.3 RS 43.0 P183 E0000 FX20 M72 A1
20201113_074523 0F01 HK2 :00020F1b t314314.5 S VM-127.0 RM 51.1 VE-93.0 RE 51.8 RS 43.0 P206 E0006 FX20 M216 A6
20201113_074526 0F02 HK2 :00020F2b t314316.7 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201113_074529 0F03 HK2 :00020F3b t314316.7 S VM-127.0 RM 51.1 VE-93.0 RE 46.6 RS 43.0 P334 E0000 FX20 M96 A1
20201113_074533 1001 HK2 :0002101b t314565.1 S VM-127.0 RM 46.0 VE-93.0 RE 41.8 RS 43.0 P332 E0006 FX20 M184 A3
20201113_074537 1002 HK2 :0002102b t314567.1 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201113_074540 1003 HK2 :0002103b t314571.8 S VM-127.0 RM 45.8 VE-93.0 RE 45.3 RS 43.0 P189 E0000 FX20 M66 A1
20201113_074542 1101 HK2 :False
20201113_074546 1102 HK2 :0002112b t314472.2 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201113_074547 1103 HK2 :0002113b t314473.3 S VM-127.0 RM 51.2 VE-93.0 RE 52.1 RS 43.0 P241 E0000 FX20 M96 A1
20201113_074550 1201 HK2 :0002121b t314487.1 S VM-127.0 RM 47.6 VE-93.0 RE 43.9 RS 43.0 P400 E0004 FX20 M168 A1
20201113_074556 1202 HK2 :0002122b t314492.8 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201113_074559 1203 HK2 :0002123b t314495.7 S VM-127.0 RM 51.9 VE-93.0 RE 45.9 RS 43.0 P354 E0004 FX20 M86 A1
20201113_074602 1E01 HK2 :00021E1b t314503.0 W VM 54.9 RM 51.2 VE 70.0 RE 51.1 RS 45.6 P042 E0005 FX44 M1462 A0
20201113_074605 1E02 HK2 :00021E2b t314505.7 W VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P999 E0005 FX44 M182 A0
20201113_074608 1E03 HK2 :00021E3b t314505.7 W VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P000 E0001 FX44 M40 A0
20201113_074910 0101 HK2 :0002011b t81577.9 S VM-127.0 RM 42.9 VE-96.0 RE 44.9 RS 43.0 P222 E0002 FX20 M171 A5
20201113_074913 0102 HK2 :0002012b t81580.7 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201113_074916 0103 HK2 :0002013b t81582.9 S VM-127.0 RM 33.4 VE-96.0 RE 50.3 RS 43.0 P125 E0000 FX20 M56 A1
20201113_074918 0201 HK2 :0002021b t80360.3 S VM-127.0 RM 44.1 VE-96.0 RE 44.3 RS 43.0 P224 E0006 FX20 M171 A1
20201113_074921 0202 HK2 :0002022b t80362.7 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201113_074923 0203 HK2 :0002023b t80366.3 S VM-127.0 RM 51.6 VE-96.0 RE 52.1 RS 43.0 P283 E0000 FX20 M58 A1
20201113_074926 0301 HK2 :0002031b t80297.2 S VM-127.0 RM 53.1 VE-96.0 RE 53.1 RS 43.0 P000 E0006 FX21 M213 A50
20201113_074929 0302 HK2 :0002032b t80299.2 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201113_074933 0303 HK2 :0002033b t80303.6 S VM-127.0 RM 34.6 VE-96.0 RE 48.4 RS 43.0 P841 E0000 FX20 M67 A2
20201113_074936 0401 HK2 :0002041b t80286.1 S VM-127.0 RM 46.0 VE-96.0 RE 47.6 RS 43.0 P347 E0002 FX20 M188 A1
20201113_074939 0402 HK2 :0002042b t80288.8 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0000 FX22 M0 A0
20201113_074943 0403 HK2 :0002043b t80291.5 S VM-127.0 RM 51.4 VE-96.0 RE 51.6 RS 43.0 P277 E0000 FX20 M66 A1
20201113_074944 0501 HK2 :0002051b t80300.5 S VM-127.0 RM 53.4 VE-96.0 RE 50.7 RS 43.0 P424 E0006 FX20 M199 A4
20201113_074946 0502 HK2 :0002052b t80300.5 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0000 FX22 M0 A0
20201113_074948 0503 HK2 :0002053b t80304.9 S VM-127.0 RM 53.2 VE-96.0 RE 53.4 RS 43.0 P694 E0000 FX20 M83 A2
20201113_074951 0601 HK2 :0002061b t315135.2 S VM-127.0 RM 43.8 VE-96.0 RE 45.1 RS 43.0 P042 E0006 FX20 M200 A4
20201113_074956 0602 HK2 :False
20201113_074958 0603 HK2 :False
20201113_075002 0701 HK2 :0002071b t314573.4 S VM-127.0 RM 41.1 VE-96.0 RE 40.6 RS 43.0 P118 E0006 FX20 M198 A3
20201113_075006 0702 HK2 :0002072b t314577.0 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201113_075008 0703 HK2 :0002073b t314579.5 S VM-127.0 RM 44.6 VE-96.0 RE 42.0 RS 43.0 P243 E0004 FX20 M90 A1
20201113_075014 0801 HK2 :0002081b t314612.7 S VM-127.0 RM 46.6 VE-96.0 RE 45.8 RS 43.0 P231 E0006 FX20 M221 A4
20201113_075018 0802 HK2 :0002082b t314617.0 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201113_075021 0803 HK2 :0002083b t314619.7 S VM-127.0 RM 35.0 VE-96.0 RE 50.6 RS 43.0 P224 E0004 FX20 M97 A1
20201113_075024 0901 HK2 :False
20201113_075026 0902 HK2 :0002092b t314690.5 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201113_075029 0903 HK2 :0002093b t314693.1 S VM-127.0 RM 46.9 VE-96.0 RE 48.3 RS 43.0 P215 E0000 FX20 M58 A1
20201113_075031 0A01 HK2 :00020A1b t314629.5 S VM-127.0 RM 46.2 VE-96.0 RE 51.2 RS 43.0 P281 E0006 FX20 M194 A3
20201113_075035 0A02 HK2 :00020A2b t314632.4 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0000 FX22 M0 A0
20201113_075038 0A03 HK2 :00020A3b t314632.4 S VM-127.0 RM 45.6 VE-96.0 RE 45.6 RS 43.0 P210 E0004 FX20 M68 A1
20201113_075041 0B01 HK2 :False
20201113_075046 0B02 HK2 :00020B2b t314632.4 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201113_075049 0B03 HK2 :00020B3b t314809.3 S VM-127.0 RM 43.3 VE-96.0 RE 45.8 RS 43.0 P211 E0004 FX20 M74 A1
20201113_075054 0C01 HK2 :00020C1b t313883.0 S VM-127.0 RM 51.1 VE-96.0 RE 50.7 RS 43.0 P071 E0006 FX20 M247 A102
20201113_075100 0C02 HK2 :00020C2b t313888.3 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201113_075103 0C03 HK2 :00020C3b t313888.3 S VM-127.0 RM 51.8 VE-96.0 RE 47.8 RS 43.0 P232 E0000 FX20 M71 A1
20201113_075106 0D01 HK2 :00020D1b t314771.3 S VM-127.0 RM 41.7 VE-96.0 RE 48.0 RS 43.0 P160 E0004 FX20 M198 A3
20201113_075109 0D02 HK2 :00020D2b t314771.3 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201113_075115 0D03 HK2 :False
20201113_075118 0E01 HK2 :00020E1b t314646.4 S VM-127.0 RM 45.7 VE-96.0 RE 43.3 RS 43.0 P407 E000C FX20 M216 A1
20201113_075121 0E02 HK2 :00020E2b t314649.8 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201113_075123 0E03 HK2 :False
20201113_075126 0F01 HK2 :False
20201113_075130 0F02 HK2 :00020F2b t314680.6 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201113_075133 0F03 HK2 :00020F3b t314683.7 S VM-127.0 RM 51.4 VE-96.0 RE 46.6 RS 43.0 P334 E0000 FX20 M96 A1
20201113_075136 1001 HK2 :0002101b t314928.1 S VM-127.0 RM 47.0 VE-96.0 RE 41.8 RS 43.0 P273 E0006 FX20 M186 A3
20201113_075141 1002 HK2 :0002102b t314666.9 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201113_075144 1003 HK2 :False
20201113_075149 1101 HK2 :0002111b t314834.3 S VM-127.0 RM 39.4 VE-96.0 RE 50.2 RS 43.0 P388 E0006 FX20 M216 A1
20201113_075152 1102 HK2 :0002112b t314837.1 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201113_075155 1103 HK2 :0002113b t314704.4 S VM-127.0 RM 51.4 VE-96.0 RE 52.1 RS 43.0 P241 E0000 FX20 M96 A1
20201113_075157 1201 HK2 :0002121b t314853.4 S VM-127.0 RM 47.2 VE-96.0 RE 43.9 RS 43.0 P341 E0004 FX20 M170 A1
20201113_075201 1202 HK2 :0002122b t314853.4 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201113_075205 1203 HK2 :0002123b t314861.2 S VM-127.0 RM 52.3 VE-96.0 RE 45.9 RS 43.0 P354 E0004 FX20 M86 A1
20201113_075207 1E01 HK2 :00021E1b t314868.4 W VM 54.8 RM 51.1 VE 70.0 RE 51.0 RS 45.6 P000 E0005 FX44 M1465 A0
20201113_075208 1E02 HK2 :00021E2b t314869.3 W VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P999 E0005 FX44 M186 A0
20201113_075211 1E03 HK2 :False
20201113_075310 0101 HK2 :0002011b t81818.4 S VM-127.0 RM 49.5 VE-96.0 RE 44.9 RS 43.0 P222 E0002 FX20 M171 A5
20201113_075311 0102 HK2 :0002012b t81819.4 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201113_075313 0103 HK2 :0002013b t81821.0 S VM-127.0 RM 33.4 VE-96.0 RE 50.3 RS 43.0 P125 E0000 FX20 M56 A1
20201113_075316 0201 HK2 :0002021b t80598.9 S VM-127.0 RM 42.7 VE-96.0 RE 44.3 RS 43.0 P224 E0006 FX20 M171 A1
20201113_075319 0202 HK2 :False
20201113_075323 0203 HK2 :0002023b t80605.7 S VM-127.0 RM 51.5 VE-96.0 RE 52.1 RS 43.0 P283 E0000 FX20 M58 A1
20201113_075328 0301 HK2 :0002031b t80538.5 S VM-127.0 RM 52.9 VE-88.0 RE 53.1 RS 43.0 P000 E0006 FX21 M213 A50
20201113_075330 0302 HK2 :0002032b t80541.3 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201113_075332 0303 HK2 :0002033b t80541.3 S VM-127.0 RM 34.5 VE-88.0 RE 48.4 RS 43.0 P841 E0000 FX20 M67 A2
20201113_075335 0401 HK2 :0002041b t80524.2 S VM-127.0 RM 50.3 VE-96.0 RE 47.6 RS 43.0 P347 E0002 FX20 M188 A1
20201113_075337 0402 HK2 :0002042b t80526.5 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0000 FX22 M0 A0
20201113_075341 0403 HK2 :0002043b t80530.9 S VM-127.0 RM 51.3 VE-88.0 RE 51.6 RS 43.0 P277 E0000 FX20 M66 A1
20201113_075346 0501 HK2 :0002051b t80542.0 S VM-127.0 RM 53.4 VE-88.0 RE 50.7 RS 43.0 P424 E0006 FX20 M199 A4
20201113_075349 0502 HK2 :0002052b t80544.6 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0000 FX22 M0 A0
20201113_075351 0503 HK2 :0002053b t80546.8 S VM-127.0 RM 52.8 VE-88.0 RE 53.4 RS 43.0 P694 E0000 FX20 M83 A2
20201113_075356 0601 HK2 :0002061b t80546.8 S VM-127.0 RM 43.0 VE-96.0 RE 45.1 RS 43.0 P042 E0006 FX20 M200 A4
20201113_075359 0602 HK2 :0002062b t315382.3 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000C FX22 M0 A0
20201113_075401 0603 HK2 :0002063b t315384.7 S VM-127.0 RM 36.6 VE-88.0 RE 46.6 RS 43.0 P125 E0000 FX20 M95 A1
20201113_075402 0701 HK2 :0002071b t314813.9 S VM-127.0 RM 40.1 VE-88.0 RE 40.6 RS 43.0 P118 E0006 FX20 M198 A3
20201113_075403 0702 HK2 :0002072b t314815.1 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201113_075408 0703 HK2 :False
20201113_075411 0801 HK2 :0002081b t314815.1 S VM-127.0 RM 46.6 VE-88.0 RE 45.8 RS 43.0 P231 E0006 FX20 M221 A4
20201113_075412 0802 HK2 :0002082b t314851.1 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201113_075414 0803 HK2 :0002083b t314852.9 S VM-127.0 RM 35.1 VE-88.0 RE 50.6 RS 43.0 P224 E0004 FX20 M97 A1
20201113_075416 0901 HK2 :0002091b t314921.8 S VM-127.0 RM 44.9 VE-88.0 RE 44.4 RS 43.0 P118 E0006 FX20 M164 A2
20201113_075419 0902 HK2 :0002092b t314923.1 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201113_075421 0903 HK2 :0002093b t314926.0 S VM-127.0 RM 47.2 VE-88.0 RE 48.3 RS 43.0 P215 E0000 FX20 M58 A1
20201113_075425 0A01 HK2 :00020A1b t314926.0 S VM-127.0 RM 51.0 VE-88.0 RE 51.2 RS 43.0 P281 E0006 FX20 M194 A3
20201113_075426 0A02 HK2 :00020A2b t314863.8 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0000 FX22 M0 A0
20201113_075427 0A03 HK2 :00020A3b t314865.4 S VM-127.0 RM 45.6 VE-88.0 RE 45.6 RS 43.0 P210 E0004 FX20 M68 A1
20201113_075431 0B01 HK2 :00020B1b t315032.1 S VM-127.0 RM 49.3 VE-88.0 RE 44.3 RS 43.0 P269 E0006 FX20 M166 A4
20201113_075435 0B02 HK2 :False
20201113_075439 0B03 HK2 :00020B3b t315039.5 S VM-127.0 RM 43.3 VE-88.0 RE 45.8 RS 43.0 P211 E0004 FX20 M74 A1
20201113_075440 0C01 HK2 :00020C1b t314109.7 S VM-127.0 RM 50.9 VE-88.0 RE 50.7 RS 43.0 P071 E0006 FX20 M247 A102
20201113_075441 0C02 HK2 :00020C2b t314110.8 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201113_075442 0C03 HK2 :00020C3b t314112.2 S VM-127.0 RM 51.6 VE-88.0 RE 47.8 RS 43.0 P232 E0000 FX20 M71 A1
20201113_075444 0D01 HK2 :False
20201113_075447 0D02 HK2 :00020D2b t314992.1 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201113_075450 0D03 HK2 :00020D3b t314992.1 S VM-127.0 RM 33.8 VE-88.0 RE 42.8 RS 43.0 P216 E0000 FX20 M85 A1
20201113_075452 0E01 HK2 :00020E1b t314860.2 S VM-127.0 RM 48.4 VE-88.0 RE 43.3 RS 43.0 P407 E000C FX20 M216 A1
20201113_075452 0E02 HK2 :00020E2b t314860.7 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201113_075456 0E03 HK2 :00020E3b t314863.0 S VM-127.0 RM 43.1 VE-88.0 RE 45.3 RS 43.0 P183 E0000 FX20 M72 A1
20201113_075501 0F01 HK2 :00020F1b t314891.1 S VM-127.0 RM 48.9 VE-88.0 RE 51.8 RS 43.0 P147 E0006 FX20 M218 A6
20201113_075507 0F02 HK2 :00020F2b t314897.4 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201113_075510 0F03 HK2 :00020F3b t314899.4 S VM-127.0 RM 51.3 VE-88.0 RE 46.6 RS 43.0 P334 E0000 FX20 M96 A1
20201113_075513 1001 HK2 :False
20201113_075515 1002 HK2 :0002102b t315146.1 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201113_075521 1003 HK2 :0002103b t315151.2 S VM-127.0 RM 45.9 VE-88.0 RE 45.3 RS 43.0 P189 E0000 FX20 M66 A1
20201113_075526 1101 HK2 :0002111b t315051.6 S VM-127.0 RM 48.3 VE-88.0 RE 50.2 RS 43.0 P388 E0006 FX20 M216 A1
20201113_075529 1102 HK2 :0002112b t315055.5 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201113_075531 1103 HK2 :0002113b t315057.6 S VM-127.0 RM 51.4 VE-88.0 RE 52.1 RS 43.0 P241 E0000 FX20 M96 A1
20201113_075535 1201 HK2 :0002121b t315071.2 S VM-127.0 RM 46.4 VE-88.0 RE 43.9 RS 43.0 P341 E0004 FX20 M170 A1
20201113_075537 1202 HK2 :0002122b t315071.2 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201113_075539 1203 HK2 :0002123b t315074.7 S VM-127.0 RM 52.3 VE-88.0 RE 45.9 RS 43.0 P354 E0004 FX20 M86 A1
20201113_075545 1E01 HK2 :00021E1b t315084.4 W VM 54.8 RM 51.3 VE 70.0 RE 51.3 RS 45.6 P000 E0005 FX44 M1466 A0
20201113_075548 1E02 HK2 :00021E2b t315088.5 S VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P999 E0005 FX44 M186 A0
20201113_075549 1E03 HK2 :00021E3b t315090.2 S VM-127.0 RM-127.0 VE 70.0 RE 40.0 RS  0.0 P000 E0001 FX44 M40 A0
20201113_075924 0101 HK2 :0002011b t82192.0 S VM-127.0 RM 50.8 VE-86.0 RE 44.9 RS 43.0 P164 E0002 FX20 M173 A5
20201113_075926 0102 HK2 :0002012b t82193.8 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201113_075930 0103 HK2 :0002013b t82197.5 S VM-127.0 RM 33.4 VE-86.0 RE 50.3 RS 43.0 P125 E0000 FX20 M56 A1
20201113_075932 0201 HK2 :0002021b t80974.9 S VM-127.0 RM 41.8 VE-86.0 RE 44.3 RS 43.0 P296 E0006 FX20 M173 A1
20201113_075937 0202 HK2 :0002022b t80974.9 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201113_075940 0203 HK2 :0002023b t80982.1 S VM-127.0 RM 51.4 VE-86.0 RE 52.1 RS 43.0 P283 E0000 FX20 M58 A1
20201113_075945 0301 HK2 :0002031b t80915.2 S VM-127.0 RM 52.9 VE-86.0 RE 53.1 RS 43.0 P000 E0006 FX21 M215 A51
20201113_075947 0302 HK2 :0002032b t80918.2 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0004 FX22 M0 A0
20201113_075949 0303 HK2 :0002033b t80918.7 S VM-127.0 RM 34.7 VE-86.0 RE 48.4 RS 43.0 P841 E0000 FX20 M67 A2
20201113_075951 0401 HK2 :0002041b t80899.8 S VM-127.0 RM 49.4 VE-86.0 RE 47.6 RS 43.0 P230 E0002 FX20 M192 A1
20201113_075956 0402 HK2 :0002042b t80905.2 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0000 FX22 M0 A0
20201113_075958 0403 HK2 :0002043b t80907.8 S VM-127.0 RM 51.3 VE-86.0 RE 51.6 RS 43.0 P277 E0000 FX20 M66 A1
20201113_080003 0501 HK2 :0002051b t80917.9 S VM-127.0 RM 53.0 VE-86.0 RE 50.7 RS 43.0 P306 E0006 FX20 M203 A4
20201113_080005 0502 HK2 :0002052b t80920.6 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0000 FX22 M0 A0
20201113_080011 0503 HK2 :False
20201113_080012 0601 HK2 :0002061b t315755.9 S VM-127.0 RM 42.0 VE-86.0 RE 45.1 RS 43.0 P113 E0006 FX20 M202 A4
20201113_080017 0602 HK2 :0002062b t315755.9 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E000C FX22 M0 A0
20201113_080019 0603 HK2 :0002063b t315763.1 S VM-127.0 RM 36.6 VE-86.0 RE 46.6 RS 43.0 P125 E0000 FX20 M95 A1
20201113_080023 0701 HK2 :False
20201113_080026 0702 HK2 :0002072b t315197.6 S VM 70.0 RM 40.0 VE 70.0 RE 40.0 RS  0.0 P999 E0006 FX22 M0 A0
20201113_080028 0703 HK2 :False
20201113_080033 0801 HK2 :0002081b t315387.5 S VM-127.0 RM 47.3 VE-86.0 RE 45.8 RS 43.0 P172 E0006 FX20 M223 A4
